pattern,nodes,size,strat_label,strat,load_balancing_algo,extra_flags,load_fraction,flowsize,seed,n_flows,duration_us,fct_mean,fct_p50,fct_p99,fct_max,fct_min,new,rtx,rts,bounced,acks,nacks,pulls,sleek_pkts,rtx_rate_pct,rts_rate_pct,nack_rate_pct,bounced_rate_pct
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,2000000,2,880,672.259,317.0531840909092,297.614,593.697,672.259,167.696,431200,2945,0,0,310066,2945,0,0,0.6829777365491652,0.0,0.6829777365491652,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,2000000,2,880,452.095,280.3248102272726,263.859,412.544,452.095,167.686,431200,451,0,0,235254,451,0,0,0.10459183673469388,0.0,0.10459183673469388,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,2000000,2,880,545.932,269.3990465909092,257.177,386.576,545.932,167.944,431200,357,0,0,230814,357,0,0,0.08279220779220779,0.0,0.08279220779220779,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,2000000,3,880,678.59,310.95240000000007,288.219,620.883,678.59,168.225,431200,3083,0,0,304720,3083,0,0,0.7149814471243042,0.0,0.7149814471243042,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,2000000,3,880,445.57,280.53838181818156,266.143,407.274,445.57,168.06,431200,476,0,0,238721,476,0,0,0.11038961038961038,0.0,0.11038961038961038,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,2000000,3,880,433.077,268.9023670454546,259.709,382.017,433.077,168.005,431200,358,0,0,233801,358,0,0,0.08302411873840446,0.0,0.08302411873840446,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,5000000,1,880,1640.79,742.7675284090908,696.893,1467.67,1640.79,413.102,1077120,2922,0,0,795867,2922,0,0,0.27127896613190733,0.0,0.27127896613190733,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,5000000,1,880,1090.94,651.7300477272723,637.089,837.125,1090.94,412.753,1077120,343,0,0,558070,343,0,0,0.0318441770647653,0.0,0.0318441770647653,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,5000000,1,880,966.839,629.0573534090908,616.74,827.469,966.839,413.014,1077120,388,0,0,546251,388,0,0,0.03602198455139632,0.0,0.03602198455139632,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,5000000,2,880,1758.19,776.1559886363641,733.51,1584.01,1758.19,411.746,1077120,2954,0,0,802238,2954,0,0,0.27424985145573383,0.0,0.27424985145573383,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,5000000,2,880,1063.68,657.4231750000001,632.451,890.831,1063.68,412.785,1077120,474,0,0,555188,474,0,0,0.044006238859180036,0.0,0.044006238859180036,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,5000000,2,880,990.782,635.1011795454546,617.951,843.935,990.782,412.944,1077120,396,0,0,544391,396,0,0,0.03676470588235294,0.0,0.03676470588235294,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,5000000,3,880,1723.64,759.4444738636358,711.49,1564.8,1723.64,413.741,1077120,3089,0,0,791626,3089,0,0,0.28678327391562686,0.0,0.28678327391562686,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,5000000,3,880,977.739,660.1952045454547,642.452,875.483,977.739,412.774,1077120,500,0,0,562296,500,0,0,0.04642008318478907,0.0,0.04642008318478907,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,5000000,3,880,919.974,634.9786590909092,624.421,824.664,919.974,413.024,1077120,401,0,0,553289,401,0,0,0.03722890671420083,0.0,0.03722890671420083,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,10000000,1,880,3274.17,1445.7926738636372,1342.9,2847.85,3274.17,823.368,2154240,2937,0,0,1617600,2937,0,0,0.13633578431372548,0.0,0.13633578431372548,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,10000000,1,880,1942.15,1280.5720306818191,1267.21,1647.77,1942.15,820.99,2154240,393,0,0,1100446,393,0,0,0.018243092691622102,0.0,0.018243092691622102,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,10000000,1,880,1769.66,1236.298696590909,1227.05,1572.95,1769.66,821.625,2154240,484,0,0,1073192,484,0,0,0.02246732026143791,0.0,0.02246732026143791,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,10000000,2,880,3379.52,1503.255101136364,1396.07,3046.54,3379.52,818.97,2154240,2952,0,0,1631452,2952,0,0,0.13703208556149732,0.0,0.13703208556149732,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,10000000,2,880,1960.11,1289.535220454546,1265.77,1689.98,1960.11,821.58,2154240,530,0,0,1093613,530,0,0,0.024602644087938205,0.0,0.024602644087938205,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,10000000,2,880,1818.95,1246.8736488636355,1226.05,1600.78,1818.95,821.387,2154240,494,0,0,1071181,494,0,0,0.0229315210932858,0.0,0.0229315210932858,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.8,10000000,3,880,3315.07,1483.0045068181828,1377.02,3151.68,3315.07,824.093,2154240,3083,0,0,1608870,3083,0,0,0.1431131164587047,0.0,0.1431131164587047,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.8,10000000,3,880,1742.16,1297.583422727272,1282.99,1656.67,1742.16,821.205,2154240,519,0,0,1109964,519,0,0,0.024092023172905527,0.0,0.024092023172905527,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.8,10000000,3,880,1683.86,1251.8283034090898,1248.58,1592.15,1683.86,821.492,2154240,414,0,0,1092802,414,0,0,0.019217914438502674,0.0,0.019217914438502674,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,100000,1,990,43.3461,28.365966464646434,27.9416,39.4374,43.3461,12.4702,24750,0,0,0,11249,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,100000,1,990,41.2968,30.28273898989896,30.3016,36.9534,41.2968,12.4702,24750,0,0,0,8208,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,100000,1,990,37.9597,29.658363030303025,29.9216,35.4875,37.9597,12.4702,24750,0,0,0,8104,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,100000,2,990,43.8131,28.831502424242412,28.129,41.4771,43.8131,12.4702,24750,0,0,0,11532,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,100000,2,990,37.5018,30.37549787878782,30.4358,35.0976,37.5018,12.4702,24750,0,0,0,8138,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,100000,2,990,36.1602,29.692419393939407,29.7896,34.7536,36.1602,12.4702,24750,0,0,0,8069,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,100000,3,990,46.1896,28.918224141414118,28.1346,42.2534,46.1896,12.4702,24750,0,0,0,11507,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,100000,3,990,36.2536,30.488021616161596,30.5976,34.9238,36.2536,12.4702,24750,0,0,0,8199,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,100000,3,990,36.6352,29.894682929292944,30.1056,34.5987,36.6352,12.4702,24750,0,0,0,8099,0,0,0,0.0,0.0,0.0,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,250000,1,990,78.7498,48.474758282828326,48.2082,74.0637,78.7498,24.6904,61380,703,0,0,33549,703,0,0,1.145324209840339,0.0,1.145324209840339,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,250000,1,990,68.2158,55.04195333333337,55.4848,63.6483,68.2158,24.6904,61380,8,0,0,32800,8,0,0,0.013033561420658195,0.0,0.013033561420658195,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,250000,1,990,64.1357,53.423588888888816,53.7918,62.4427,64.1357,24.6699,61380,10,0,0,30587,10,0,0,0.016291951775822745,0.0,0.016291951775822745,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,250000,2,990,75.056,49.78570292929291,48.603,72.9078,75.056,24.6904,61380,599,0,0,34261,599,0,0,0.9758879113717823,0.0,0.9758879113717823,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,250000,2,990,69.2419,55.477314444444474,55.7787,63.0526,69.2419,24.7006,61380,51,0,0,32886,51,0,0,0.08308895405669599,0.0,0.08308895405669599,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,250000,2,990,64.6165,53.6605168686868,53.9469,62.0366,64.6165,24.675,61380,4,0,0,30528,4,0,0,0.006516780710329097,0.0,0.006516780710329097,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,250000,3,990,88.7474,49.53027292929286,48.5658,74.8296,88.7474,24.716,61380,683,0,0,33474,683,0,0,1.1127403062886934,0.0,1.1127403062886934,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,250000,3,990,65.1766,55.5436712121212,55.7389,62.8307,65.1766,24.6802,61380,29,0,0,33259,29,0,0,0.047246660149885954,0.0,0.047246660149885954,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,250000,3,990,65.5744,53.817426969697,54.1688,60.247,65.5744,24.6802,61380,21,0,0,30829,21,0,0,0.03421309872922776,0.0,0.03421309872922776,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,500000,1,990,160.243,82.90624898989894,80.6006,135.657,160.243,45.0949,121770,2882,0,0,84160,2882,0,0,2.3667570009033425,0.0,2.3667570009033425,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,500000,1,990,110.524,93.25693080808097,93.7997,106.175,110.524,45.059,121770,274,0,0,78853,274,0,0,0.22501437135583477,0.0,0.22501437135583477,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,500000,1,990,102.394,89.78189595959604,90.8789,101.066,102.394,45.2653,121770,175,0,0,74706,175,0,0,0.1437135583477047,0.0,0.1437135583477047,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,500000,2,990,169.753,84.47402535353538,81.7456,141.586,169.753,45.1307,121770,3076,0,0,85284,3076,0,0,2.5260737455859408,0.0,2.5260737455859408,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,500000,2,990,112.213,93.70383171717162,94.3171,106.845,112.213,45.2448,121770,329,0,0,79443,329,0,0,0.27018148969368483,0.0,0.27018148969368483,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,500000,2,990,104.834,90.48150969696967,91.5013,102.269,104.834,45.1154,121770,160,0,0,74768,160,0,0,0.13139525334647287,0.0,0.13139525334647287,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,500000,3,990,188.571,84.10186262626249,80.8493,137.843,188.571,45.1717,121770,3189,0,0,83001,3189,0,0,2.6188716432618873,0.0,2.6188716432618873,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,500000,3,990,105.848,94.11203555555566,94.807,103.925,105.848,45.5091,121770,211,0,0,80135,211,0,0,0.1732774903506611,0.0,0.1732774903506611,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,500000,3,990,106.147,91.1384153535353,92.396,101.703,106.147,45.2642,121770,208,0,0,76241,208,0,0,0.17081382935041473,0.0,0.17081382935041473,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,2000000,1,990,735.555,320.849009090909,304.208,632.58,735.555,167.936,485100,3240,0,0,348645,3240,0,0,0.6679035250463822,0.0,0.6679035250463822,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,2000000,1,990,465.843,302.3386606060608,294.296,432.316,465.843,167.814,485100,779,0,0,278300,779,0,0,0.160585446299732,0.0,0.160585446299732,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,2000000,1,990,479.406,290.6822060606063,282.541,415.976,479.406,167.757,485100,524,0,0,273747,524,0,0,0.1080189651618223,0.0,0.1080189651618223,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,2000000,2,990,779.738,334.46755050505067,319.59,647.783,779.738,167.839,485100,3369,0,0,352364,3369,0,0,0.6944959802102659,0.0,0.6944959802102659,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,2000000,2,990,458.1,305.6001333333332,297.725,424.445,458.1,167.841,485100,656,0,0,279494,656,0,0,0.1352298495155638,0.0,0.1352298495155638,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,2000000,2,990,451.931,292.9402535353536,286.182,409.832,451.931,167.798,485100,564,0,0,274033,564,0,0,0.11626468769325912,0.0,0.11626468769325912,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,2000000,3,990,707.511,327.32888989898964,308.615,629.034,707.511,168.018,485100,3597,0,0,346041,3597,0,0,0.7414965986394558,0.0,0.7414965986394558,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,2000000,3,990,498.137,307.17301414141434,303.571,421.356,498.137,168.032,485100,555,0,0,279923,555,0,0,0.11440940012368583,0.0,0.11440940012368583,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,2000000,3,990,441.769,294.9853525252527,289.148,408.83,441.769,168.097,485100,737,0,0,274810,737,0,0,0.15192743764172337,0.0,0.15192743764172337,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,5000000,1,990,1928.52,785.049647474748,759.268,1623.83,1928.52,413.014,1211760,3240,0,0,911941,3240,0,0,0.26737967914438504,0.0,0.26737967914438504,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,5000000,1,990,1024.51,708.4623616161631,709.765,935.68,1024.51,412.932,1211760,797,0,0,654817,797,0,0,0.06577210008582558,0.0,0.06577210008582558,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,5000000,1,990,1121.67,679.5424868686881,681.426,906.623,1121.67,412.555,1211760,651,0,0,642928,651,0,0,0.05372350960586255,0.0,0.05372350960586255,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,5000000,2,990,1979.65,818.796587878788,791.53,1649.08,1979.65,412.217,1211760,3379,0,0,923177,3379,0,0,0.27885059747804847,0.0,0.27885059747804847,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,5000000,2,990,1077.96,713.1438020202017,715.475,927.258,1077.96,412.821,1211760,668,0,0,658360,668,0,0,0.05512642767544728,0.0,0.05512642767544728,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,5000000,2,990,1028.74,686.3093141414143,691.282,896.918,1028.74,412.743,1211760,628,0,0,646459,628,0,0,0.05182544398230673,0.0,0.05182544398230673,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,5000000,3,990,1743.12,806.1631888888896,769.925,1582.75,1743.12,413.518,1211760,3606,0,0,919147,3606,0,0,0.2975836799366211,0.0,0.2975836799366211,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,5000000,3,990,1004.42,720.7651555555552,726.978,918.13,1004.42,412.862,1211760,570,0,0,663393,570,0,0,0.04703901762725292,0.0,0.04703901762725292,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,5000000,3,990,1076.14,691.4073828282824,695.75,907.967,1076.14,412.872,1211760,776,0,0,649333,776,0,0,0.06403908364692679,0.0,0.06403908364692679,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,10000000,1,990,3996.07,1529.4679646464656,1462.34,2871.28,3996.07,823.328,2423520,3244,0,0,1858644,3244,0,0,0.13385488875684953,0.0,0.13385488875684953,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,10000000,1,990,1909.71,1388.9596777777772,1399.02,1748.28,1909.71,821.036,2423520,848,0,0,1290442,848,0,0,0.03499042714728989,0.0,0.03499042714728989,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,10000000,1,990,1849.47,1335.075441414142,1350.43,1732.36,1849.47,821.204,2423520,780,0,0,1268579,780,0,0,0.03218459100812042,0.0,0.03218459100812042,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,10000000,2,990,3991.76,1587.7752797979797,1517.85,3256.54,3991.76,819.344,2423520,3395,0,0,1878166,3395,0,0,0.14008549547765234,0.0,0.14008549547765234,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,10000000,2,990,1937.0,1399.8617636363626,1407.56,1776.16,1937.0,821.615,2423520,716,0,0,1297485,716,0,0,0.029543804053607976,0.0,0.029543804053607976,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,10000000,2,990,1833.88,1350.0827707070691,1363.43,1735.67,1833.88,821.441,2423520,738,0,0,1280432,738,0,0,0.030451574569221627,0.0,0.030451574569221627,0.0
permutation_random,1100,l,fpar,fpar,oblivious,-disable_hop_rtt_normalization,0.9,10000000,3,990,3543.25,1574.4350777777781,1504.47,3188.3,3543.25,822.915,2423520,3612,0,0,1875630,3612,0,0,0.1490394137452961,0.0,0.1490394137452961,0.0
permutation_random,1100,l,reps_uniform_draws,reps_dfp,reps,-dfp_low_uniform,0.9,10000000,3,990,1931.19,1412.9826494949502,1429.4,1744.6,1931.19,821.625,2423520,667,0,0,1315081,667,0,0,0.027521951541559384,0.0,0.027521951541559384,0.0
permutation_random,1100,l,reps_share,reps_dfp,reps,,0.9,10000000,3,990,1822.59,1359.5023060606059,1380.49,1698.13,1822.59,821.289,2423520,871,0,0,1289675,871,0,0,0.035939459959067804,0.0,0.035939459959067804,0.0
